엄매히,729,2634,3898,MAG,*,F,엄매히,*,*,*,*
엄명히,729,2634,3898,MAG,*,F,엄명히,*,*,*,*
엄밀하게,739,2651,3381,MAG,성분부사/양태부사,F,엄밀하게,*,*,*,*
엄밀히,739,2651,3176,MAG,성분부사/양태부사,F,엄밀히,*,*,*,*
엄벙덤벙,739,2652,3177,MAG,성분부사/양태부사,T,엄벙덤벙,*,*,*,*
엄벙뗑,729,2635,3898,MAG,*,T,엄벙뗑,*,*,*,*
엄벙충청,729,2635,3898,MAG,*,T,엄벙충청,*,*,*,*
엄별히,729,2634,3898,MAG,*,F,엄별히,*,*,*,*
엄살스레,729,2634,3898,MAG,*,F,엄살스레,*,*,*,*
엄숙히,739,2651,3177,MAG,성분부사/양태부사,F,엄숙히,*,*,*,*
엄엄히,729,2634,3898,MAG,*,F,엄엄히,*,*,*,*
엄연히,739,2651,3177,MAG,성분부사/양태부사,F,엄연히,*,*,*,*
엄전스레,729,2634,3898,MAG,*,F,엄전스레,*,*,*,*
엄절히,729,2634,3898,MAG,*,F,엄절히,*,*,*,*
엄정히,739,2651,3177,MAG,성분부사/양태부사,F,엄정히,*,*,*,*
엄중히,739,2651,3168,MAG,성분부사/양태부사,F,엄중히,*,*,*,*
엄청,740,2654,3370,MAG,성분부사/정도부사,T,엄청,*,*,*,*
엄청나게,740,2653,3972,MAG,성분부사/정도부사,F,엄청나게,*,*,*,*
엄청스레,729,2634,3898,MAG,*,F,엄청스레,*,*,*,*
엄펑스레,729,2634,3898,MAG,*,F,엄펑스레,*,*,*,*
엄홀히,729,2634,3898,MAG,*,F,엄홀히,*,*,*,*
엄히,729,2634,3897,MAG,*,F,엄히,*,*,*,*
업수이,729,2634,3894,MAG,*,F,업수이,*,*,*,*
업치락,729,2635,3898,MAG,*,T,업치락,*,*,*,*
업치락뒤치락,729,2635,3898,MAG,*,T,업치락뒤치락,*,*,*,*
없이,739,2651,791,MAG,성분부사/양태부사,F,없이,*,*,*,*
엇디,729,2634,3898,MAG,*,F,엇디,*,*,*,*
엇비뚜름히,729,2634,3898,MAG,*,F,엇비뚜름히,*,*,*,*
엇비스듬히,739,2651,3177,MAG,성분부사/양태부사,F,엇비스듬히,*,*,*,*
엇비슥이,729,2634,3898,MAG,*,F,엇비슥이,*,*,*,*
엇비슷이,739,2651,3177,MAG,성분부사/양태부사,F,엇비슷이,*,*,*,*
엇지,729,2634,3898,MAG,*,F,엇지,*,*,*,*
엉,729,2635,5364,MAG,*,T,엉,*,*,*,*
엉거주춤,739,2652,3171,MAG,성분부사/양태부사,T,엉거주춤,*,*,*,*
엉거주춤이,729,2634,3898,MAG,*,F,엉거주춤이,*,*,*,*
엉거주춤히,739,2651,3177,MAG,성분부사/양태부사,F,엉거주춤히,*,*,*,*
엉거추춤,729,2635,3898,MAG,*,T,엉거추춤,*,*,*,*
엉겁결에,738,2649,2722,MAG,성분부사/시간부사,F,엉겁결에,*,*,*,*
엉겹결에,729,2634,3898,MAG,*,F,엉겹결에,*,*,*,*
엉글벙글,729,2635,3898,MAG,*,T,엉글벙글,*,*,*,*
엉글엉글,729,2635,3898,MAG,*,T,엉글엉글,*,*,*,*
엉금썰썰,729,2635,3898,MAG,*,T,엉금썰썰,*,*,*,*
엉금엉금,739,2652,3166,MAG,성분부사/양태부사,T,엉금엉금,*,*,*,*
엉기성기,729,2634,3898,MAG,*,F,엉기성기,*,*,*,*
엉기엉기,739,2651,3177,MAG,성분부사/양태부사,F,엉기엉기,*,*,*,*
엉기적엉기적,729,2635,3898,MAG,*,T,엉기적엉기적,*,*,*,*
엉기정기,729,2634,3898,MAG,*,F,엉기정기,*,*,*,*
엉두덜엉두덜,729,2635,3898,MAG,*,T,엉두덜엉두덜,*,*,*,*
엉떼벙떼,729,2634,3898,MAG,*,F,엉떼벙떼,*,*,*,*
엉뚱스레,729,2634,3898,MAG,*,F,엉뚱스레,*,*,*,*
엉망,729,2635,3979,MAG,*,T,엉망,*,*,*,*
엉벙,729,2635,3898,MAG,*,T,엉벙,*,*,*,*
엉야벙야,729,2634,3898,MAG,*,F,엉야벙야,*,*,*,*
엉얼엉얼,729,2635,3898,MAG,*,T,엉얼엉얼,*,*,*,*
엉엉,739,2652,3587,MAG,성분부사/양태부사,T,엉엉,*,*,*,*
엉엉엉,729,2635,3948,MAG,*,T,엉엉엉,*,*,*,*
엉엉엉엉,729,2635,3687,MAG,*,T,엉엉엉엉,*,*,*,*
엉이야벙이야,729,2634,3898,MAG,*,F,엉이야벙이야,*,*,*,*
엉절엉절,729,2635,3898,MAG,*,T,엉절엉절,*,*,*,*
엉정벙정,729,2635,3898,MAG,*,T,엉정벙정,*,*,*,*
엉체미,729,2634,3898,MAG,*,F,엉체미,*,*,*,*
엉큼성큼,729,2635,3898,MAG,*,T,엉큼성큼,*,*,*,*
엉큼스레,729,2634,3898,MAG,*,F,엉큼스레,*,*,*,*
엉큼엉큼,729,2635,3898,MAG,*,T,엉큼엉큼,*,*,*,*
엉터리없이,729,2634,3898,MAG,*,F,엉터리없이,*,*,*,*
엊그저께,738,2649,2722,MAG,성분부사/시간부사,F,엊그저께,*,*,*,*
엊그제,738,2649,3723,MAG,성분부사/시간부사,F,엊그제,*,*,*,*
엎치락,729,2635,3898,MAG,*,T,엎치락,*,*,*,*
엎치락덮치락,729,2635,3898,MAG,*,T,엎치락덮치락,*,*,*,*
엎치락뒤치락,739,2652,3177,MAG,성분부사/양태부사,T,엎치락뒤치락,*,*,*,*
엎치락잦히락,729,2635,3898,MAG,*,T,엎치락잦히락,*,*,*,*
에,729,2634,7214,MAG,*,F,에,*,*,*,*
에구데구,729,2634,3898,MAG,*,F,에구데구,*,*,*,*
에구붓이,729,2634,3898,MAG,*,F,에구붓이,*,*,*,*
에구에구,729,2634,3898,MAG,*,F,에구에구,*,*,*,*
에기야,729,2634,3898,MAG,*,F,에기야,*,*,*,*
에멜무지로,729,2634,3898,MAG,*,F,에멜무지로,*,*,*,*
에부수수,729,2634,3898,MAG,*,F,에부수수,*,*,*,*
에서,729,2634,4617,MAG,*,F,에서,*,*,*,*
에이취,729,2634,3898,MAG,*,F,에이취,*,*,*,*
에취,729,2634,3916,MAG,*,F,에취,*,*,*,*
에푸수수,729,2634,3898,MAG,*,F,에푸수수,*,*,*,*
에헤헤,739,2651,3177,MAG,성분부사/양태부사,F,에헤헤,*,*,*,*
에홍,729,2635,3899,MAG,*,T,에홍,*,*,*,*
에히,729,2634,3898,MAG,*,F,에히,*,*,*,*
엑취,729,2634,3898,MAG,*,F,엑취,*,*,*,*
엔간히,740,2653,2092,MAG,성분부사/정도부사,F,엔간히,*,*,*,*
엘알알알,729,2635,3898,MAG,*,T,엘알알알,*,*,*,*
엠메,729,2634,3898,MAG,*,F,엠메,*,*,*,*
엥간히,729,2634,3898,MAG,*,F,엥간히,*,*,*,*
여간,740,2654,3506,MAG,성분부사/정도부사,T,여간,*,*,*,*
여간만,729,2635,3898,MAG,*,T,여간만,*,*,*,*
여구히,729,2634,3898,MAG,*,F,여구히,*,*,*,*
여기,736,2646,4370,MAG,성분부사/공간부사,F,여기,*,*,*,*
여기서,729,2634,5470,MAG,*,F,여기서,*,*,*,*
여기저기,736,2646,3590,MAG,성분부사/공간부사,F,여기저기,*,*,*,*
여낙낙히,729,2634,3898,MAG,*,F,여낙낙히,*,*,*,*
여들없이,729,2634,3898,MAG,*,F,여들없이,*,*,*,*
여따,729,2634,3900,MAG,*,F,여따,*,*,*,*
여러,729,2634,6154,MAG,*,F,여러,*,*,*,*
여러모로,739,2651,3141,MAG,성분부사/양태부사,F,여러모로,*,*,*,*
여름내,738,2649,2722,MAG,성분부사/시간부사,F,여름내,*,*,*,*
여리저리,729,2634,3898,MAG,*,F,여리저리,*,*,*,*
여릿여릿,729,2635,3898,MAG,*,T,여릿여릿,*,*,*,*
여법히,729,2634,3898,MAG,*,F,여법히,*,*,*,*
여보라는듯이,729,2634,3898,MAG,*,F,여보라는듯이,*,*,*,*
여복,729,2635,3898,MAG,*,T,여복,*,*,*,*
여봐란듯이,729,2634,3898,MAG,*,F,여봐란듯이,*,*,*,*
여부없이,739,2651,3177,MAG,성분부사/양태부사,F,여부없이,*,*,*,*
여북,740,2654,2164,MAG,성분부사/정도부사,T,여북,*,*,*,*
여북이나,729,2634,3898,MAG,*,F,여북이나,*,*,*,*
여불없이,729,2634,3898,MAG,*,F,여불없이,*,*,*,*
여붓여붓,729,2635,3898,MAG,*,T,여붓여붓,*,*,*,*
여사(如斯)히,729,2633,3898,MAG,*,*,여사(如斯)히,*,*,*,*
여사히,729,2634,3898,MAG,*,F,여사히,*,*,*,*
여상히,729,2634,3898,MAG,*,F,여상히,*,*,*,*
여성적으로,739,2651,3177,MAG,성분부사/양태부사,F,여성적으로,*,*,*,*
여시여시히,729,2634,3898,MAG,*,F,여시여시히,*,*,*,*
여시히,729,2634,3898,MAG,*,F,여시히,*,*,*,*
여신,729,2635,4270,MAG,*,T,여신,*,*,*,*
여실히,739,2651,3157,MAG,성분부사/양태부사,F,여실히,*,*,*,*
여싯여싯,729,2635,3898,MAG,*,T,여싯여싯,*,*,*,*
여엉,729,2635,3910,MAG,*,T,여엉,*,*,*,*
여울여울,729,2635,3898,MAG,*,T,여울여울,*,*,*,*
여유로이,729,2634,3898,MAG,*,F,여유로이,*,*,*,*
여의히,729,2634,3898,MAG,*,F,여의히,*,*,*,*
여일(如一)히,729,2633,3898,MAG,*,*,여일(如一)히,*,*,*,*
여일히,729,2634,3898,MAG,*,F,여일히,*,*,*,*
여적,729,2635,3905,MAG,*,T,여적,*,*,*,*
여적지,729,2634,3861,MAG,*,F,여적지,*,*,*,*
여전히,738,2649,2639,MAG,성분부사/시간부사,F,여전히,*,*,*,*
여좌히,729,2634,3898,MAG,*,F,여좌히,*,*,*,*
여지껏,729,2635,3848,MAG,*,T,여지껏,*,*,*,*
여지없이,739,2651,3193,MAG,성분부사/양태부사,F,여지없이,*,*,*,*
여직,738,2650,2722,MAG,성분부사/시간부사,T,여직,*,*,*,*
여직껏,738,2650,2722,MAG,성분부사/시간부사,T,여직껏,*,*,*,*
여짓여짓,729,2635,3898,MAG,*,T,여짓여짓,*,*,*,*
여차여차,729,2634,4023,MAG,*,F,여차여차,*,*,*,*
여차여차히,729,2634,3898,MAG,*,F,여차여차히,*,*,*,*
여차저차,729,2634,3898,MAG,*,F,여차저차,*,*,*,*
여차하면,738,2650,2722,MAG,성분부사/시간부사,T,여차하면,*,*,*,*
여차히,729,2634,3898,MAG,*,F,여차히,*,*,*,*
여태,738,2649,1019,MAG,성분부사/시간부사,F,여태,*,*,*,*
여태껏,738,2650,2722,MAG,성분부사/시간부사,T,여태껏,*,*,*,*
여트막이,729,2634,3898,MAG,*,F,여트막이,*,*,*,*
여하간,734,2643,2886,MAG,문장부사/접속부사,T,여하간,*,*,*,*
여하튼지,734,2642,2886,MAG,문장부사/접속부사,F,여하튼지,*,*,*,*
여하히,729,2634,3898,MAG,*,F,여하히,*,*,*,*
여흐,729,2634,3898,MAG,*,F,여흐,*,*,*,*
여히,729,2634,3898,MAG,*,F,여히,*,*,*,*
역,729,2635,5964,MAG,*,T,역,*,*,*,*
역기능적으로,739,2651,3177,MAG,성분부사/양태부사,F,역기능적으로,*,*,*,*
역란히,729,2634,3898,MAG,*,F,역란히,*,*,*,*
역력히,739,2651,3177,MAG,성분부사/양태부사,F,역력히,*,*,*,*
역부러,729,2634,3898,MAG,*,F,역부러,*,*,*,*
역빨리,729,2634,3898,MAG,*,F,역빨리,*,*,*,*
역사적으로,729,2634,3904,MAG,*,F,역사적으로,*,*,*,*
역설적으로,729,2634,3898,MAG,*,F,역설적으로,*,*,*,*
역여시,729,2634,3898,MAG,*,F,역여시,*,*,*,*
역연히,739,2651,3177,MAG,성분부사/양태부사,F,역연히,*,*,*,*
역정스레,729,2634,3898,MAG,*,F,역정스레,*,*,*,*
역학적으로,739,2651,3177,MAG,성분부사/양태부사,F,역학적으로,*,*,*,*
연거퍼,729,2634,3898,MAG,*,F,연거퍼,*,*,*,*
연거푸,738,2649,2703,MAG,성분부사/시간부사,F,연거푸,*,*,*,*
연고로,729,2634,3898,MAG,*,F,연고로,*,*,*,*
연년,729,2635,4031,MAG,*,T,연년,*,*,*,*
연년이,738,2649,2371,MAG,성분부사/시간부사,F,연년이,*,*,*,*
연대기적으로,739,2651,3177,MAG,성분부사/양태부사,F,연대기적으로,*,*,*,*
연대적으로,739,2651,3177,MAG,성분부사/양태부사,F,연대적으로,*,*,*,*
연득없이,729,2634,3898,MAG,*,F,연득없이,*,*,*,*
연령적으로,739,2651,3177,MAG,성분부사/양태부사,F,연령적으로,*,*,*,*
연례적으로,739,2651,3177,MAG,성분부사/양태부사,F,연례적으로,*,*,*,*
연면히,739,2651,3177,MAG,성분부사/양태부사,F,연면히,*,*,*,*
연방,738,2650,4287,MAG,성분부사/시간부사,T,연방,*,*,*,*
연방연방,729,2635,3898,MAG,*,T,연방연방,*,*,*,*
연부년,729,2635,3898,MAG,*,T,연부년,*,*,*,*
연비연비,729,2634,3898,MAG,*,F,연비연비,*,*,*,*
연상,729,2635,4164,MAG,*,T,연상,*,*,*,*
연속체,729,2634,3898,MAG,*,F,연속체,*,*,*,*
연신,738,2650,2650,MAG,성분부사/시간부사,T,연신,*,*,*,*
연심,729,2635,3898,MAG,*,T,연심,*,*,*,*
연역적으로,739,2651,3177,MAG,성분부사/양태부사,F,연역적으로,*,*,*,*
연연절절히,729,2634,3898,MAG,*,F,연연절절히,*,*,*,*
연연히,739,2651,3177,MAG,성분부사/양태부사,F,연연히,*,*,*,*
연일,738,2650,3955,MAG,성분부사/시간부사,T,연일,*,*,*,*
연줄연줄,729,2635,3898,MAG,*,T,연줄연줄,*,*,*,*
연중에,738,2649,2917,MAG,성분부사/시간부사,F,연중에,*,*,*,*
연즉,729,2635,3898,MAG,*,T,연즉,*,*,*,*
연차,729,2634,3906,MAG,*,F,연차,*,*,*,*
연태,729,2634,3898,MAG,*,F,연태,*,*,*,*
연한히,729,2634,3898,MAG,*,F,연한히,*,*,*,*
연해연방,729,2635,3898,MAG,*,T,연해연방,*,*,*,*
연해연송,729,2635,3898,MAG,*,T,연해연송,*,*,*,*
열광적으로,739,2651,3177,MAG,성분부사/양태부사,F,열광적으로,*,*,*,*
열라,729,2634,3122,MAG,*,F,열라,*,*,*,*
열렁열렁,729,2635,3898,MAG,*,T,열렁열렁,*,*,*,*
열렬히,739,2651,3177,MAG,성분부사/양태부사,F,열렬히,*,*,*,*
열브스름히,729,2634,3898,MAG,*,F,열브스름히,*,*,*,*
열성껏,739,2652,3177,MAG,성분부사/양태부사,T,열성껏,*,*,*,*
열성스레,729,2634,3898,MAG,*,F,열성스레,*,*,*,*
열심으로,729,2634,3925,MAG,*,F,열심으로,*,*,*,*
열심히,739,2651,2192,MAG,성분부사/양태부사,F,열심히,*,*,*,*
열없이,729,2634,3234,MAG,*,F,열없이,*,*,*,*
열역학적으로,739,2651,3177,MAG,성분부사/양태부사,F,열역학적으로,*,*,*,*
염검히,729,2634,3898,MAG,*,F,염검히,*,*,*,*
염결히,729,2634,3898,MAG,*,F,염결히,*,*,*,*
염담히,729,2634,3898,MAG,*,F,염담히,*,*,*,*
염려스레,729,2634,3898,MAG,*,F,염려스레,*,*,*,*
염명히,729,2634,3898,MAG,*,F,염명히,*,*,*,*
염백히,729,2634,3898,MAG,*,F,염백히,*,*,*,*
염세적으로,739,2651,3177,MAG,성분부사/양태부사,F,염세적으로,*,*,*,*
염연히,729,2634,3898,MAG,*,F,염연히,*,*,*,*
염염히,729,2634,3898,MAG,*,F,염염히,*,*,*,*
염의없이,729,2634,3898,MAG,*,F,염의없이,*,*,*,*
염정히,729,2634,3898,MAG,*,F,염정히,*,*,*,*
염직히,729,2634,3898,MAG,*,F,염직히,*,*,*,*
염치없이,739,2651,3177,MAG,성분부사/양태부사,F,염치없이,*,*,*,*
염판,729,2635,3898,MAG,*,T,염판,*,*,*,*
염평히,729,2634,3898,MAG,*,F,염평히,*,*,*,*
엽렵스레,729,2634,3898,MAG,*,F,엽렵스레,*,*,*,*
엽렵히,729,2634,3898,MAG,*,F,엽렵히,*,*,*,*
엿같이,729,2634,3898,MAG,*,F,엿같이,*,*,*,*
영,729,2635,5655,MAG,*,T,영,*,*,*,*
영걸스레,729,2634,3898,MAG,*,F,영걸스레,*,*,*,*
영걸히,729,2634,3898,MAG,*,F,영걸히,*,*,*,*
영검스레,729,2634,3898,MAG,*,F,영검스레,*,*,*,*
영겁토록,729,2635,3898,MAG,*,T,영겁토록,*,*,*,*
영골로,729,2634,3898,MAG,*,F,영골로,*,*,*,*
영광스레,739,2651,3177,MAG,성분부사/양태부사,F,영광스레,*,*,*,*
영괴히,729,2634,3898,MAG,*,F,영괴히,*,*,*,*
영구장천,729,2635,3898,MAG,*,T,영구장천,*,*,*,*
영구히,738,2649,2720,MAG,성분부사/시간부사,F,영구히,*,*,*,*
영낙없이,729,2634,3898,MAG,*,F,영낙없이,*,*,*,*
영독히,729,2634,3898,MAG,*,F,영독히,*,*,*,*
영락없이,739,2651,2966,MAG,성분부사/양태부사,F,영락없이,*,*,*,*
영령쇄쇄히,729,2634,3898,MAG,*,F,영령쇄쇄히,*,*,*,*
영령히,729,2634,3898,MAG,*,F,영령히,*,*,*,*
영롱히,739,2651,3177,MAG,성분부사/양태부사,F,영롱히,*,*,*,*
영맹스레,729,2634,3898,MAG,*,F,영맹스레,*,*,*,*
영맹히,729,2634,3898,MAG,*,F,영맹히,*,*,*,*
영묘히,729,2634,3898,MAG,*,F,영묘히,*,*,*,*
영민히,729,2634,3898,MAG,*,F,영민히,*,*,*,*
영별히,729,2634,3898,MAG,*,F,영별히,*,*,*,*
영사언정,729,2635,3898,MAG,*,T,영사언정,*,*,*,*
영성히,729,2634,3898,MAG,*,F,영성히,*,*,*,*
영속적으로,739,2651,3177,MAG,성분부사/양태부사,F,영속적으로,*,*,*,*
영신,729,2635,3939,MAG,*,T,영신,*,*,*,*
영악스레,729,2634,3898,MAG,*,F,영악스레,*,*,*,*
영악히,739,2651,3177,MAG,성분부사/양태부사,F,영악히,*,*,*,*
영양적으로,739,2651,3177,MAG,성분부사/양태부사,F,영양적으로,*,*,*,*
영양학적으로,739,2651,3177,MAG,성분부사/양태부사,F,영양학적으로,*,*,*,*
영연히,729,2634,3898,MAG,*,F,영연히,*,*,*,*
영영,738,2650,2682,MAG,성분부사/시간부사,T,영영,*,*,*,*
영영히,738,2649,2722,MAG,성분부사/시간부사,F,영영히,*,*,*,*
영예로이,729,2634,3898,MAG,*,F,영예로이,*,*,*,*
영예스레,729,2634,3898,MAG,*,F,영예스레,*,*,*,*
영용히,729,2634,3898,MAG,*,F,영용히,*,*,*,*
영웅적으로,739,2651,3177,MAG,성분부사/양태부사,F,영웅적으로,*,*,*,*
영원히,738,2649,2696,MAG,성분부사/시간부사,F,영원히,*,*,*,*
영적으로,739,2651,3177,MAG,성분부사/양태부사,F,영적으로,*,*,*,*
영절스레,729,2634,3898,MAG,*,F,영절스레,*,*,*,*
영정히,729,2634,3898,MAG,*,F,영정히,*,*,*,*
영특히,729,2634,3898,MAG,*,F,영특히,*,*,*,*
영판,729,2635,3898,MAG,*,T,영판,*,*,*,*
영화로이,729,2634,3898,MAG,*,F,영화로이,*,*,*,*
영화스레,729,2634,3898,MAG,*,F,영화스레,*,*,*,*
옆옆이,739,2651,3177,MAG,성분부사/양태부사,F,옆옆이,*,*,*,*
예,729,2634,5904,MAG,*,F,예,*,*,*,*
예다제다,729,2634,3898,MAG,*,F,예다제다,*,*,*,*
예방적으로,739,2651,3177,MAG,성분부사/양태부사,F,예방적으로,*,*,*,*
예쁘장스레,729,2634,3721,MAG,*,F,예쁘장스레,*,*,*,*
예사로,739,2651,3618,MAG,성분부사/양태부사,F,예사로,*,*,*,*
예사로이,739,2651,2894,MAG,성분부사/양태부사,F,예사로이,*,*,*,*
예스레,729,2634,3898,MAG,*,F,예스레,*,*,*,*
예외없이,739,2651,3177,MAG,성분부사/양태부사,F,예외없이,*,*,*,*
예제없이,729,2634,3898,MAG,*,F,예제없이,*,*,*,*
예컨데,729,2634,3898,MAG,*,F,예컨데,*,*,*,*
옛날,729,2635,3913,MAG,*,T,옛날,*,*,*,*
옛부터,729,2634,4400,MAG,*,F,옛부터,*,*,*,*
오감스레,729,2634,3898,MAG,*,F,오감스레,*,*,*,*
오골오골,729,2635,3898,MAG,*,T,오골오골,*,*,*,*
오골쪼골,729,2635,3898,MAG,*,T,오골쪼골,*,*,*,*
오구구,729,2634,3898,MAG,*,F,오구구,*,*,*,*
오구작작,729,2635,3898,MAG,*,T,오구작작,*,*,*,*
오그랑오그랑,729,2635,3898,MAG,*,T,오그랑오그랑,*,*,*,*
오그랑쪼그랑,729,2635,3898,MAG,*,T,오그랑쪼그랑,*,*,*,*
오그르르,729,2634,3898,MAG,*,F,오그르르,*,*,*,*
오글보글,729,2635,3898,MAG,*,T,오글보글,*,*,*,*
오글오글,739,2652,3177,MAG,성분부사/양태부사,T,오글오글,*,*,*,*
오글자글,729,2635,3898,MAG,*,T,오글자글,*,*,*,*
오글쪼글,729,2635,3898,MAG,*,T,오글쪼글,*,*,*,*
오긋오긋,739,2652,3177,MAG,성분부사/양태부사,T,오긋오긋,*,*,*,*
오긋이,729,2634,3898,MAG,*,F,오긋이,*,*,*,*
오나가나,738,2649,2722,MAG,성분부사/시간부사,F,오나가나,*,*,*,*
오늘,738,2650,1886,MAG,성분부사/시간부사,T,오늘,*,*,*,*
오늘껏,729,2635,3898,MAG,*,T,오늘껏,*,*,*,*
오늘날,729,2635,3569,MAG,*,T,오늘날,*,*,*,*
오늘내일,738,2650,2867,MAG,성분부사/시간부사,T,오늘내일,*,*,*,*
오다가다,739,2651,3177,MAG,성분부사/양태부사,F,오다가다,*,*,*,*
오도깝스레,729,2634,3898,MAG,*,F,오도깝스레,*,*,*,*
오도당,729,2635,3898,MAG,*,T,오도당,*,*,*,*
오도당오도당,729,2635,3898,MAG,*,T,오도당오도당,*,*,*,*
오도독,739,2652,3177,MAG,성분부사/양태부사,T,오도독,*,*,*,*
오도독오도독,729,2635,3898,MAG,*,T,오도독오도독,*,*,*,*
오도마니,729,2634,3898,MAG,*,F,오도마니,*,*,*,*
오도카니,739,2651,3177,MAG,성분부사/양태부사,F,오도카니,*,*,*,*
오도커니,729,2634,3898,MAG,*,F,오도커니,*,*,*,*
오독,729,2635,3898,MAG,*,T,오독,*,*,*,*
오독오독,739,2652,3177,MAG,성분부사/양태부사,T,오독오독,*,*,*,*
오독허니,729,2634,3898,MAG,*,F,오독허니,*,*,*,*
오돌도돌,729,2635,3898,MAG,*,T,오돌도돌,*,*,*,*
오돌돌,729,2635,3898,MAG,*,T,오돌돌,*,*,*,*
오돌오돌,739,2652,3177,MAG,성분부사/양태부사,T,오돌오돌,*,*,*,*
오돌토돌,729,2635,3898,MAG,*,T,오돌토돌,*,*,*,*
오동동,729,2635,3898,MAG,*,T,오동동,*,*,*,*
오동보동,729,2635,3898,MAG,*,T,오동보동,*,*,*,*
오동통,729,2635,3898,MAG,*,T,오동통,*,*,*,*
오동포동,729,2635,3898,MAG,*,T,오동포동,*,*,*,*
오두마니,729,2634,3898,MAG,*,F,오두마니,*,*,*,*
오두머니,729,2634,3898,MAG,*,F,오두머니,*,*,*,*
오두커니,729,2634,3898,MAG,*,F,오두커니,*,*,*,*
오둘오둘,729,2635,3898,MAG,*,T,오둘오둘,*,*,*,*
오들오들,739,2652,3175,MAG,성분부사/양태부사,T,오들오들,*,*,*,*
오똑,739,2652,3175,MAG,성분부사/양태부사,T,오똑,*,*,*,*
오똑오똑,739,2652,3177,MAG,성분부사/양태부사,T,오똑오똑,*,*,*,*
오똑이,729,2634,3898,MAG,*,F,오똑이,*,*,*,*
오뚝,739,2652,3177,MAG,성분부사/양태부사,T,오뚝,*,*,*,*
오뚝오뚝,729,2635,3898,MAG,*,T,오뚝오뚝,*,*,*,*
오라,729,2634,4748,MAG,*,F,오라,*,*,*,*
오라가락,729,2635,3898,MAG,*,T,오라가락,*,*,*,*
오락가락,739,2652,3122,MAG,성분부사/양태부사,T,오락가락,*,*,*,*
오래,738,2649,1778,MAG,성분부사/시간부사,F,오래,*,*,*,*
오래간만에,738,2649,3102,MAG,성분부사/시간부사,F,오래간만에,*,*,*,*
오래도록,738,2650,2722,MAG,성분부사/시간부사,T,오래도록,*,*,*,*
오래오래,738,2649,1064,MAG,성분부사/시간부사,F,오래오래,*,*,*,*
오랫동안,729,2635,3390,MAG,*,T,오랫동안,*,*,*,*
오련히,729,2634,3898,MAG,*,F,오련히,*,*,*,*
오로지,740,2653,1979,MAG,성분부사/정도부사,F,오로지,*,*,*,*
오롯이,729,2634,3898,MAG,*,F,오롯이,*,*,*,*
오롱조롱,739,2652,3177,MAG,성분부사/양태부사,T,오롱조롱,*,*,*,*
오르락내리락,739,2652,3175,MAG,성분부사/양태부사,T,오르락내리락,*,*,*,*
오르로,739,2651,3177,MAG,성분부사/양태부사,F,오르로,*,*,*,*
오르르,739,2651,3177,MAG,성분부사/양태부사,F,오르르,*,*,*,*
오르를,729,2635,3898,MAG,*,T,오르를,*,*,*,*
오리가리,729,2634,3898,MAG,*,F,오리가리,*,*,*,*
오막조막,729,2635,3898,MAG,*,T,오막조막,*,*,*,*
오만스레,729,2634,3898,MAG,*,F,오만스레,*,*,*,*
오망스레,729,2634,3898,MAG,*,F,오망스레,*,*,*,*
오면가면,740,2654,2092,MAG,성분부사/정도부사,T,오면가면,*,*,*,*
오명가명,729,2635,3898,MAG,*,T,오명가명,*,*,*,*
오목,739,2652,3320,MAG,성분부사/양태부사,T,오목,*,*,*,*
오목오목,729,2635,3898,MAG,*,T,오목오목,*,*,*,*
오목조목,739,2652,3177,MAG,성분부사/양태부사,T,오목조목,*,*,*,*
오묘스레,729,2634,3898,MAG,*,F,오묘스레,*,*,*,*
오무락오무락,729,2635,3898,MAG,*,T,오무락오무락,*,*,*,*
오무룩히,729,2634,3898,MAG,*,F,오무룩히,*,*,*,*
오무작오무작,729,2635,3898,MAG,*,T,오무작오무작,*,*,*,*
오묵,729,2635,3898,MAG,*,T,오묵,*,*,*,*
오물오물,739,2652,3122,MAG,성분부사/양태부사,T,오물오물,*,*,*,*
오물쪼물,729,2635,3898,MAG,*,T,오물쪼물,*,*,*,*
오밀조밀,739,2652,3177,MAG,성분부사/양태부사,T,오밀조밀,*,*,*,*
오보록이,729,2634,3898,MAG,*,F,오보록이,*,*,*,*
오복소복,729,2635,3898,MAG,*,T,오복소복,*,*,*,*
오복이,729,2634,3898,MAG,*,F,오복이,*,*,*,*
오복전조르듯,729,2635,3898,MAG,*,T,오복전조르듯,*,*,*,*
오복조르듯,729,2635,3898,MAG,*,T,오복조르듯,*,*,*,*
오불고불,729,2635,3898,MAG,*,T,오불고불,*,*,*,*
오불꼬불,729,2635,3898,MAG,*,T,오불꼬불,*,*,*,*
오불오불,729,2635,3898,MAG,*,T,오불오불,*,*,*,*
오불조불,729,2635,3898,MAG,*,T,오불조불,*,*,*,*
오붓이,739,2651,3177,MAG,성분부사/양태부사,F,오붓이,*,*,*,*
오비작오비작,729,2635,3898,MAG,*,T,오비작오비작,*,*,*,*
오빗오빗,729,2635,3898,MAG,*,T,오빗오빗,*,*,*,*
오삭오삭,739,2652,3177,MAG,성분부사/양태부사,T,오삭오삭,*,*,*,*
오소소,739,2651,3177,MAG,성분부사/양태부사,F,오소소,*,*,*,*
오손도손,739,2652,3156,MAG,성분부사/양태부사,T,오손도손,*,*,*,*
오순도순,739,2652,3128,MAG,성분부사/양태부사,T,오순도순,*,*,*,*
