살찌우,2421,3574,4350,VV,*,F,살찌우,*,*,*,*
살판나,2421,3574,4350,VV,*,F,살판나,*,*,*,*
살펴보,2421,3574,2704,VV,*,F,살펴보,*,*,*,*
살피,2421,3574,3836,VV,*,F,살피,*,*,*,*
살피듬,2421,3575,4350,VV,*,T,살피듬,*,*,*,*
삶,2421,3575,4012,VV,*,T,삶,*,*,*,*
삶기,2421,3574,4350,VV,*,F,삶기,*,*,*,*
삼,2421,3575,3132,VV,*,T,삼,*,*,*,*
삼가,2421,3574,4288,VV,*,F,삼가,*,*,*,*
삼가하,2421,3574,4350,VV,*,F,삼가하,*,*,*,*
삼기,2421,3574,4351,VV,*,F,삼기,*,*,*,*
삼키,2421,3574,4298,VV,*,F,삼키,*,*,*,*
삼키우,2421,3574,4350,VV,*,F,삼키우,*,*,*,*
상우,2421,3574,4534,VV,*,F,상우,*,*,*,*
상하,2421,3574,3246,VV,*,F,상하,*,*,*,*
상허,2421,3574,4349,VV,*,F,상허,*,*,*,*
샆,2421,3575,4350,VV,*,T,샆,*,*,*,*
새,2421,3574,4555,VV,*,F,새,*,*,*,*
새겨듣,2421,3575,4350,VV,*,T,새겨듣,*,*,*,*
새겨지,2421,3574,4350,VV,*,F,새겨지,*,*,*,*
새기,2421,3574,3686,VV,*,F,새기,*,*,*,*
새까매지,2421,3574,4350,VV,*,F,새까매지,*,*,*,*
새나,2421,3574,4358,VV,*,F,새나,*,*,*,*
새나오,2421,3574,5128,VV,*,F,새나오,*,*,*,*
새도부리,2421,3574,4350,VV,*,F,새도부리,*,*,*,*
새들,2421,3575,5200,VV,*,T,새들,*,*,*,*
새롭,2421,3575,4911,VV,*,T,새롭,*,*,*,*
새보,2421,3574,4352,VV,*,F,새보,*,*,*,*
새빠지,2421,3574,4350,VV,*,F,새빠지,*,*,*,*
새빨개지,2421,3574,4350,VV,*,F,새빨개지,*,*,*,*
새살거리,2421,3574,4350,VV,*,F,새살거리,*,*,*,*
새수나,2421,3574,4350,VV,*,F,새수나,*,*,*,*
새어들,2421,3575,4350,VV,*,T,새어들,*,*,*,*
새우,2421,3574,5584,VV,*,F,새우,*,*,*,*
새짝이,2421,3574,4013,VV,*,F,새짝이,*,*,*,*
새카매지,2421,3574,4350,VV,*,F,새카매지,*,*,*,*
새큰거리,2421,3574,4350,VV,*,F,새큰거리,*,*,*,*
새파래지,2421,3574,4350,VV,*,F,새파래지,*,*,*,*
새하얘지,2421,3574,4350,VV,*,F,새하얘지,*,*,*,*
색이,2421,3574,4566,VV,*,F,색이,*,*,*,*
샐쭉거리,2421,3574,4350,VV,*,F,샐쭉거리,*,*,*,*
샘나,2421,3574,4350,VV,*,F,샘나,*,*,*,*
샘내,2421,3574,4350,VV,*,F,샘내,*,*,*,*
샘솟,2421,3575,4328,VV,*,T,샘솟,*,*,*,*
샘키,2421,3574,4350,VV,*,F,샘키,*,*,*,*
샛노래지,2421,3574,4350,VV,*,F,샛노래지,*,*,*,*
생각나,2421,3574,5462,VV,*,F,생각나,*,*,*,*
생각잖,2421,3575,4350,VV,*,T,생각잖,*,*,*,*
생각히,2421,3574,4350,VV,*,F,생각히,*,*,*,*
생겨나,2421,3574,2908,VV,*,F,생겨나,*,*,*,*
생글거리,2421,3574,4350,VV,*,F,생글거리,*,*,*,*
생글생글거리,2421,3574,4350,VV,*,F,생글생글거리,*,*,*,*
생기,2421,3574,3162,VV,*,F,생기,*,*,*,*
생색나,2421,3574,4350,VV,*,F,생색나,*,*,*,*
생색내,2421,3574,4350,VV,*,F,생색내,*,*,*,*
생하,2421,3574,4606,VV,*,F,생하,*,*,*,*
생허,2421,3574,4350,VV,*,F,생허,*,*,*,*
샤랑,2421,3575,4350,VV,*,T,샤랑,*,*,*,*
샬,2421,3575,4350,VV,*,T,샬,*,*,*,*
서,2421,3574,6119,VV,*,F,서,*,*,*,*
서걱거리,2421,3574,4350,VV,*,F,서걱거리,*,*,*,*
서걱대,2421,3574,4350,VV,*,F,서걱대,*,*,*,*
서걱이,2421,3574,4350,VV,*,F,서걱이,*,*,*,*
서늘업,2421,3575,4350,VV,*,T,서늘업,*,*,*,*
서대,2421,3574,4994,VV,*,F,서대,*,*,*,*
서두르,2421,3574,4071,VV,*,F,서두르,*,*,*,*
서두리,2421,3574,4350,VV,*,F,서두리,*,*,*,*
서둘,2421,3575,4629,VV,*,T,서둘,*,*,*,*
서둘르,2421,3574,4350,VV,*,F,서둘르,*,*,*,*
서러워하,2421,3574,4350,VV,*,F,서러워하,*,*,*,*
서리,2421,3574,5049,VV,*,F,서리,*,*,*,*
서리감,2421,3575,4350,VV,*,T,서리감,*,*,*,*
서리우,2421,3574,4350,VV,*,F,서리우,*,*,*,*
서물거리,2421,3574,4350,VV,*,F,서물거리,*,*,*,*
서뭇하,2421,3574,4350,VV,*,F,서뭇하,*,*,*,*
서뿌르,2421,3574,4350,VV,*,F,서뿌르,*,*,*,*
서성거리,2421,3574,4350,VV,*,F,서성거리,*,*,*,*
서성대,2421,3574,4350,VV,*,F,서성대,*,*,*,*
서성이,2421,3574,3609,VV,*,F,서성이,*,*,*,*
서슴,2421,3575,4073,VV,*,T,서슴,*,*,*,*
서이,2421,3574,5649,VV,*,F,서이,*,*,*,*
석이,2421,3574,4855,VV,*,F,석이,*,*,*,*
섞,2421,3575,4097,VV,*,T,섞,*,*,*,*
섞어,2421,3574,5193,VV,*,F,섞어,*,*,*,*
섞이,2421,3574,4417,VV,*,F,섞이,*,*,*,*
선득거리,2421,3574,4350,VV,*,F,선득거리,*,*,*,*
선보,2421,3574,4499,VV,*,F,선보,*,*,*,*
선보이,2421,3574,3425,VV,*,F,선보이,*,*,*,*
선뵈,2421,3574,4350,VV,*,F,선뵈,*,*,*,*
선하,2421,3574,4409,VV,*,F,선하,*,*,*,*
섣부르,2421,3574,4350,VV,*,F,섣부르,*,*,*,*
설,2421,3575,6884,VV,*,T,설,*,*,*,*
설깨,2421,3574,4350,VV,*,F,설깨,*,*,*,*
설듣,2421,3575,4350,VV,*,T,설듣,*,*,*,*
설래,2421,3574,4350,VV,*,F,설래,*,*,*,*
설렁거리,2421,3574,4350,VV,*,F,설렁거리,*,*,*,*
설레,2421,3574,4459,VV,*,F,설레,*,*,*,*
설레이,2421,3574,4350,VV,*,F,설레이,*,*,*,*
설마르,2421,3574,4350,VV,*,F,설마르,*,*,*,*
설삶,2421,3575,4350,VV,*,T,설삶,*,*,*,*
설얼,2421,3575,4350,VV,*,T,설얼,*,*,*,*
설워하,2421,3574,4350,VV,*,F,설워하,*,*,*,*
설익,2421,3575,4350,VV,*,T,설익,*,*,*,*
설익히,2421,3574,4350,VV,*,F,설익히,*,*,*,*
설처대,2421,3574,4350,VV,*,F,설처대,*,*,*,*
설취하,2421,3574,4350,VV,*,F,설취하,*,*,*,*
설치,2421,3574,4305,VV,*,F,설치,*,*,*,*
설키,2421,3574,4350,VV,*,F,설키,*,*,*,*
설하,2421,3574,4867,VV,*,F,설하,*,*,*,*
섥히,2421,3574,4350,VV,*,F,섥히,*,*,*,*
섬기,2421,3574,4115,VV,*,F,섬기,*,*,*,*
섬벅거리,2421,3574,4350,VV,*,F,섬벅거리,*,*,*,*
섬벅이,2421,3574,4350,VV,*,F,섬벅이,*,*,*,*
섬하,2421,3574,4350,VV,*,F,섬하,*,*,*,*
섯돌,2421,3575,4350,VV,*,T,섯돌,*,*,*,*
섯뒤집,2421,3575,4350,VV,*,T,섯뒤집,*,*,*,*
성가시,2421,3574,4350,VV,*,F,성가시,*,*,*,*
성나,2421,3574,4407,VV,*,F,성나,*,*,*,*
성내,2421,3574,4340,VV,*,F,성내,*,*,*,*
성질나,2421,3574,4350,VV,*,F,성질나,*,*,*,*
성하,2421,3574,4415,VV,*,F,성하,*,*,*,*
성허,2421,3574,4350,VV,*,F,성허,*,*,*,*
세,2421,3574,7115,VV,*,F,세,*,*,*,*
세내,2421,3574,4350,VV,*,F,세내,*,*,*,*
세놓,2421,3575,4350,VV,*,T,세놓,*,*,*,*
세련되,2421,3574,5021,VV,*,F,세련되,*,*,*,*
세상모르,2421,3574,4350,VV,*,F,세상모르,*,*,*,*
세아르,2421,3574,4350,VV,*,F,세아르,*,*,*,*
세아리,2421,3574,4350,VV,*,F,세아리,*,*,*,*
세우,2421,3574,4398,VV,*,F,세우,*,*,*,*
세주,2421,3574,4900,VV,*,F,세주,*,*,*,*
셈하,2421,3574,4230,VV,*,F,셈하,*,*,*,*
소곤거리,2421,3574,4350,VV,*,F,소곤거리,*,*,*,*
소곤대,2421,3574,4350,VV,*,F,소곤대,*,*,*,*
소근거리,2421,3574,4350,VV,*,F,소근거리,*,*,*,*
소근대,2421,3574,4350,VV,*,F,소근대,*,*,*,*
소리나,2421,3574,6337,VV,*,F,소리나,*,*,*,*
소리내,2421,3574,6311,VV,*,F,소리내,*,*,*,*
소리지르,2421,3574,4350,VV,*,F,소리지르,*,*,*,*
소리치,2421,3574,4026,VV,*,F,소리치,*,*,*,*
소문나,2421,3574,4350,VV,*,F,소문나,*,*,*,*
소문내,2421,3574,4350,VV,*,F,소문내,*,*,*,*
소미,2421,3574,4350,VV,*,F,소미,*,*,*,*
소박맞,2421,3575,4313,VV,*,T,소박맞,*,*,*,*
소변보,2421,3574,4512,VV,*,F,소변보,*,*,*,*
소스라뜨리,2421,3574,4350,VV,*,F,소스라뜨리,*,*,*,*
소스라지,2421,3574,4350,VV,*,F,소스라지,*,*,*,*
소스라치,2421,3574,4340,VV,*,F,소스라치,*,*,*,*
소아오르,2421,3574,4350,VV,*,F,소아오르,*,*,*,*
소용돌이치,2421,3574,4259,VV,*,F,소용돌이치,*,*,*,*
소쿠라지,2421,3574,4350,VV,*,F,소쿠라지,*,*,*,*
소피보,2421,3574,4350,VV,*,F,소피보,*,*,*,*
속,2421,3575,5307,VV,*,T,속,*,*,*,*
속닥거리,2421,3574,4350,VV,*,F,속닥거리,*,*,*,*
속닥대,2421,3574,4350,VV,*,F,속닥대,*,*,*,*
속닥이,2421,3574,4350,VV,*,F,속닥이,*,*,*,*
속삭거리,2421,3574,4350,VV,*,F,속삭거리,*,*,*,*
속삭이,2421,3574,4289,VV,*,F,속삭이,*,*,*,*
속살거리,2421,3574,4350,VV,*,F,속살거리,*,*,*,*
속상하,2421,3574,4125,VV,*,F,속상하,*,*,*,*
속아넘어가,2421,3574,4350,VV,*,F,속아넘어가,*,*,*,*
속여넘기,2421,3574,4872,VV,*,F,속여넘기,*,*,*,*
속이,2421,3574,3573,VV,*,F,속이,*,*,*,*
속쿠,2421,3574,4350,VV,*,F,속쿠,*,*,*,*
속타,2421,3574,4350,VV,*,F,속타,*,*,*,*
속터지,2421,3574,4350,VV,*,F,속터지,*,*,*,*
속하,2421,3574,1816,VV,*,F,속하,*,*,*,*
속허,2421,3574,4350,VV,*,F,속허,*,*,*,*
속히,2421,3574,4589,VV,*,F,속히,*,*,*,*
속히우,2421,3574,4350,VV,*,F,속히우,*,*,*,*
솎,2421,3575,4350,VV,*,T,솎,*,*,*,*
손꼽,2421,3575,4289,VV,*,T,손꼽,*,*,*,*
손꼽히,2421,3574,4337,VV,*,F,손꼽히,*,*,*,*
손놓,2421,3575,5427,VV,*,T,손놓,*,*,*,*
손대,2421,3574,3901,VV,*,F,손대,*,*,*,*
손들,2421,3575,5373,VV,*,T,손들,*,*,*,*
손보,2421,3574,5234,VV,*,F,손보,*,*,*,*
손비비,2421,3574,4350,VV,*,F,손비비,*,*,*,*
손쓰,2421,3574,4350,VV,*,F,손쓰,*,*,*,*
손잡,2421,3575,4350,VV,*,T,손잡,*,*,*,*
손치,2421,3574,4350,VV,*,F,손치,*,*,*,*
손해나,2421,3574,4350,VV,*,F,손해나,*,*,*,*
솓아지,2421,3574,4350,VV,*,F,솓아지,*,*,*,*
솔깃하,2421,3574,4567,VV,*,F,솔깃하,*,*,*,*
솟,2421,3575,4317,VV,*,T,솟,*,*,*,*
솟구,2421,3574,4351,VV,*,F,솟구,*,*,*,*
솟구치,2421,3574,4212,VV,*,F,솟구치,*,*,*,*
솟굴,2421,3575,4350,VV,*,T,솟굴,*,*,*,*
솟보,2421,3574,4350,VV,*,F,솟보,*,*,*,*
솟아나,2421,3574,4692,VV,*,F,솟아나,*,*,*,*
솟아오르,2421,3574,3998,VV,*,F,솟아오르,*,*,*,*
솟아올라가,2421,3574,4350,VV,*,F,솟아올라가,*,*,*,*
쇠,2421,3574,5103,VV,*,F,쇠,*,*,*,*
쇠하,2421,3574,4350,VV,*,F,쇠하,*,*,*,*
수갑차,2421,3574,4350,VV,*,F,수갑차,*,*,*,*
수걱거리,2421,3574,4350,VV,*,F,수걱거리,*,*,*,*
수군거리,2421,3574,4127,VV,*,F,수군거리,*,*,*,*
수군대,2421,3574,4350,VV,*,F,수군대,*,*,*,*
수군덕거리,2421,3574,4350,VV,*,F,수군덕거리,*,*,*,*
수군덕수군덕거리,2421,3574,4350,VV,*,F,수군덕수군덕거리,*,*,*,*
수군수군대,2421,3574,4350,VV,*,F,수군수군대,*,*,*,*
수그러들,2421,3575,4350,VV,*,T,수그러들,*,*,*,*
수그러뜨리,2421,3574,4350,VV,*,F,수그러뜨리,*,*,*,*
수그러지,2421,3574,4350,VV,*,F,수그러지,*,*,*,*
수그리,2421,3574,4350,VV,*,F,수그리,*,*,*,*
수근거리,2421,3574,4350,VV,*,F,수근거리,*,*,*,*
수근대,2421,3574,4350,VV,*,F,수근대,*,*,*,*
수근덕거리,2421,3574,4350,VV,*,F,수근덕거리,*,*,*,*
수근수근거리,2421,3574,4350,VV,*,F,수근수근거리,*,*,*,*
수놓,2421,3575,4342,VV,*,T,수놓,*,*,*,*
수다떨,2421,3575,6539,VV,*,T,수다떨,*,*,*,*
수런거리,2421,3574,4350,VV,*,F,수런거리,*,*,*,*
수루,2421,3574,4355,VV,*,F,수루,*,*,*,*
수배히,2421,3574,4350,VV,*,F,수배히,*,*,*,*
수선거리,2421,3574,4350,VV,*,F,수선거리,*,*,*,*
수선대,2421,3574,4350,VV,*,F,수선대,*,*,*,*
수수덕거리,2421,3574,4350,VV,*,F,수수덕거리,*,*,*,*
수줍어하,2421,3574,4350,VV,*,F,수줍어하,*,*,*,*
수지맞,2421,3575,4350,VV,*,T,수지맞,*,*,*,*
수튼니,2421,3574,4350,VV,*,F,수튼니,*,*,*,*
수틀리,2421,3574,4350,VV,*,F,수틀리,*,*,*,*
숙,2421,3575,5253,VV,*,T,숙,*,*,*,*
숙덕거리,2421,3574,4350,VV,*,F,숙덕거리,*,*,*,*
숙어지,2421,3574,4350,VV,*,F,숙어지,*,*,*,*
숙이,2421,3574,4392,VV,*,F,숙이,*,*,*,*
숙치,2421,3574,4354,VV,*,F,숙치,*,*,*,*
순기,2421,3574,4431,VV,*,F,순기,*,*,*,*
순치,2421,3574,4350,VV,*,F,순치,*,*,*,*
술렁거리,2421,3574,4350,VV,*,F,술렁거리,*,*,*,*
술렁대,2421,3574,4344,VV,*,F,술렁대,*,*,*,*
술렁리,2421,3574,4350,VV,*,F,술렁리,*,*,*,*
술렁이,2421,3574,4338,VV,*,F,술렁이,*,*,*,*
술치,2421,3574,4351,VV,*,F,술치,*,*,*,*
숨,2421,3575,3867,VV,*,T,숨,*,*,*,*
숨기,2421,3574,3851,VV,*,F,숨기,*,*,*,*
숨넘어가,2421,3574,4350,VV,*,F,숨넘어가,*,*,*,*
숨막히,2421,3574,5869,VV,*,F,숨막히,*,*,*,*
숨쉬,2421,3574,6408,VV,*,F,숨쉬,*,*,*,*
숨어들,2421,3575,4350,VV,*,T,숨어들,*,*,*,*
숨죽이,2421,3574,4115,VV,*,F,숨죽이,*,*,*,*
숨지,2421,3574,4285,VV,*,F,숨지,*,*,*,*
숨차,2421,3574,4350,VV,*,F,숨차,*,*,*,*
숫기있,2421,3575,4350,VV,*,T,숫기있,*,*,*,*
숭구,2421,3574,4350,VV,*,F,숭구,*,*,*,*
숭보,2421,3574,4350,VV,*,F,숭보,*,*,*,*
쉐,2421,3574,4364,VV,*,F,쉐,*,*,*,*
쉬,2421,3574,3216,VV,*,F,쉬,*,*,*,*
쉬쉬거리,2421,3574,4350,VV,*,F,쉬쉬거리,*,*,*,*
쉬슬,2421,3575,4350,VV,*,T,쉬슬,*,*,*,*
쉬쓸,2421,3575,4350,VV,*,T,쉬쓸,*,*,*,*
쉬이,2421,3574,4393,VV,*,F,쉬이,*,*,*,*
쉭쉭거리,2421,3574,4350,VV,*,F,쉭쉭거리,*,*,*,*
쉭이,2421,3574,4350,VV,*,F,쉭이,*,*,*,*
슁기,2421,3574,4350,VV,*,F,슁기,*,*,*,*
스,2421,3574,7136,VV,*,F,스,*,*,*,*
스러워,2421,3574,5273,VV,*,F,스러워,*,*,*,*
스러지,2421,3574,4352,VV,*,F,스러지,*,*,*,*
스멀거리,2421,3574,4316,VV,*,F,스멀거리,*,*,*,*
스멀대,2421,3574,4350,VV,*,F,스멀대,*,*,*,*
스멀스멀거리,2421,3574,4350,VV,*,F,스멀스멀거리,*,*,*,*
스며가,2421,3574,4350,VV,*,F,스며가,*,*,*,*
스며들,2421,3575,3718,VV,*,T,스며들,*,*,*,*
스며들어오,2421,3574,4350,VV,*,F,스며들어오,*,*,*,*
스물거리,2421,3574,4350,VV,*,F,스물거리,*,*,*,*
스믈거리,2421,3574,4350,VV,*,F,스믈거리,*,*,*,*
스미,2421,3574,4587,VV,*,F,스미,*,*,*,*
스쳐가,2421,3574,5284,VV,*,F,스쳐가,*,*,*,*
스쳐들,2421,3575,4350,VV,*,T,스쳐들,*,*,*,*
스쳐보,2421,3574,4655,VV,*,F,스쳐보,*,*,*,*
스치,2421,3574,4344,VV,*,F,스치,*,*,*,*
스피,2421,3574,6260,VV,*,F,스피,*,*,*,*
슬,2421,3575,5499,VV,*,T,슬,*,*,*,*
슬러,2421,3574,4424,VV,*,F,슬러,*,*,*,*
슬퍼지,2421,3574,5049,VV,*,F,슬퍼지,*,*,*,*
슬퍼하,2421,3574,3361,VV,*,F,슬퍼하,*,*,*,*
슬퍼허,2421,3574,4350,VV,*,F,슬퍼허,*,*,*,*
슳,2421,3575,4350,VV,*,T,슳,*,*,*,*
슴벅거리,2421,3574,4350,VV,*,F,슴벅거리,*,*,*,*
승나,2421,3574,4350,VV,*,F,승나,*,*,*,*
승하,2421,3574,4433,VV,*,F,승하,*,*,*,*
시,2421,3574,7391,VV,*,F,시,*,*,*,*
시끌법석하,2421,3574,4350,VV,*,F,시끌법석하,*,*,*,*
시다리,2421,3574,4350,VV,*,F,시다리,*,*,*,*
시달리,2421,3574,4229,VV,*,F,시달리,*,*,*,*
시들,2421,3575,3735,VV,*,T,시들,*,*,*,*
시들어가,2421,3574,4364,VV,*,F,시들어가,*,*,*,*
시렵,2421,3575,4350,VV,*,T,시렵,*,*,*,*
시르죽,2421,3575,4350,VV,*,T,시르죽,*,*,*,*
시리,2421,3574,5895,VV,*,F,시리,*,*,*,*
시물거리,2421,3574,4350,VV,*,F,시물거리,*,*,*,*
시부렁거리,2421,3574,4350,VV,*,F,시부렁거리,*,*,*,*
시부렁대,2421,3574,4350,VV,*,F,시부렁대,*,*,*,*
시뻐개지,2421,3574,4350,VV,*,F,시뻐개지,*,*,*,*
시뻘개지,2421,3574,4350,VV,*,F,시뻘개지,*,*,*,*
시뻘게지,2421,3574,4350,VV,*,F,시뻘게지,*,*,*,*
시새우,2421,3574,4350,VV,*,F,시새우,*,*,*,*
시시껍절하,2421,3574,4350,VV,*,F,시시껍절하,*,*,*,*
시시덕거리,2421,3574,4350,VV,*,F,시시덕거리,*,*,*,*
시시덕대,2421,3574,4350,VV,*,F,시시덕대,*,*,*,*
시작하,2421,3574,5371,VV,*,F,시작하,*,*,*,*
시중들,2421,3575,4350,VV,*,T,시중들,*,*,*,*
시집가,2421,3574,4609,VV,*,F,시집가,*,*,*,*
시집보내,2421,3574,4915,VV,*,F,시집보내,*,*,*,*
시집오,2421,3574,4350,VV,*,F,시집오,*,*,*,*
시치,2421,3574,4973,VV,*,F,시치,*,*,*,*
시침떼,2421,3574,4350,VV,*,F,시침떼,*,*,*,*
시커메지,2421,3574,4350,VV,*,F,시커메지,*,*,*,*
시켰,2421,3575,4643,VV,*,T,시켰,*,*,*,*
시큰거리,2421,3574,4350,VV,*,F,시큰거리,*,*,*,*
시키,2421,3574,3255,VV,*,F,시키,*,*,*,*
식,2421,3575,6562,VV,*,T,식,*,*,*,*
식식거리,2421,3574,4350,VV,*,F,식식거리,*,*,*,*
식식대,2421,3574,4350,VV,*,F,식식대,*,*,*,*
식히,2421,3574,4347,VV,*,F,식히,*,*,*,*
신,2421,3575,6000,VV,*,T,신,*,*,*,*
신기,2421,3574,4050,VV,*,F,신기,*,*,*,*
신나,2421,3574,6646,VV,*,F,신나,*,*,*,*
신들리,2421,3574,4350,VV,*,F,신들리,*,*,*,*
신세지,2421,3574,4350,VV,*,F,신세지,*,*,*,*
싣,2421,3575,4350,VV,*,T,싣,*,*,*,*
실,2421,3575,6452,VV,*,T,실,*,*,*,*
실그러지,2421,3574,4350,VV,*,F,실그러지,*,*,*,*
실려가,2421,3574,4353,VV,*,F,실려가,*,*,*,*
실려오,2421,3574,4350,VV,*,F,실려오,*,*,*,*
실룩거리,2421,3574,4350,VV,*,F,실룩거리,*,*,*,*
실룩대,2421,3574,4350,VV,*,F,실룩대,*,*,*,*
실룩이,2421,3574,4350,VV,*,F,실룩이,*,*,*,*
실리,2421,3574,4198,VV,*,F,실리,*,*,*,*
실하,2421,3574,5318,VV,*,F,실하,*,*,*,*
싫,2421,3575,5818,VV,*,T,싫,*,*,*,*
싫어하,2421,3574,4352,VV,*,F,싫어하,*,*,*,*
심,2421,3575,5132,VV,*,T,심,*,*,*,*
심그,2421,3574,4350,VV,*,F,심그,*,*,*,*
심기,2421,3574,5027,VV,*,F,심기,*,*,*,*
싱글거리,2421,3574,4015,VV,*,F,싱글거리,*,*,*,*
싱글대,2421,3574,4350,VV,*,F,싱글대,*,*,*,*
싱글벙글거리,2421,3574,4350,VV,*,F,싱글벙글거리,*,*,*,*
싶,2421,3575,5553,VV,*,T,싶,*,*,*,*
싸,2421,3574,5858,VV,*,F,싸,*,*,*,*
싸갈기,2421,3574,4350,VV,*,F,싸갈기,*,*,*,*
싸고돌,2421,3575,4427,VV,*,T,싸고돌,*,*,*,*
싸다니,2421,3574,4350,VV,*,F,싸다니,*,*,*,*
싸대,2421,3574,4350,VV,*,F,싸대,*,*,*,*
싸댕기,2421,3574,4350,VV,*,F,싸댕기,*,*,*,*
싸돌,2421,3575,4535,VV,*,T,싸돌,*,*,*,*
싸돌아다니,2421,3574,4142,VV,*,F,싸돌아다니,*,*,*,*
싸매,2421,3574,4321,VV,*,F,싸매,*,*,*,*
싸뭉개,2421,3574,4350,VV,*,F,싸뭉개,*,*,*,*
싸바르,2421,3574,4350,VV,*,F,싸바르,*,*,*,*
싸안,2421,3575,4350,VV,*,T,싸안,*,*,*,*
싸우,2421,3574,2754,VV,*,F,싸우,*,*,*,*
싸이,2421,3574,4377,VV,*,F,싸이,*,*,*,*
싸잡,2421,3575,4188,VV,*,T,싸잡,*,*,*,*
싸잡히,2421,3574,4350,VV,*,F,싸잡히,*,*,*,*
싸쥐,2421,3574,4358,VV,*,F,싸쥐,*,*,*,*
싸지르,2421,3574,4350,VV,*,F,싸지르,*,*,*,*
싸질러다니,2421,3574,4350,VV,*,F,싸질러다니,*,*,*,*
싸질러뻔지,2421,3574,4350,VV,*,F,싸질러뻔지,*,*,*,*
싸하,2421,3574,4356,VV,*,F,싸하,*,*,*,*
싹,2421,3575,4517,VV,*,T,싹,*,*,*,*
싹트,2421,3574,4672,VV,*,F,싹트,*,*,*,*
쌈싸우,2421,3574,4350,VV,*,F,쌈싸우,*,*,*,*
쌓,2421,3575,4363,VV,*,T,쌓,*,*,*,*
쌓이,2421,3574,4322,VV,*,F,쌓이,*,*,*,*
쌔,2421,3574,4471,VV,*,F,쌔,*,*,*,*
쌔구쌔,2421,3574,4350,VV,*,F,쌔구쌔,*,*,*,*
쌔근대,2421,3574,4350,VV,*,F,쌔근대,*,*,*,*
쌔리,2421,3574,4350,VV,*,F,쌔리,*,*,*,*
쌔비,2421,3574,4350,VV,*,F,쌔비,*,*,*,*
쌕쌕거리,2421,3574,4350,VV,*,F,쌕쌕거리,*,*,*,*
쌕쌕대,2421,3574,4350,VV,*,F,쌕쌕대,*,*,*,*
쌜기죽대,2421,3574,4350,VV,*,F,쌜기죽대,*,*,*,*
쌩까,2421,3574,4350,VV,*,F,쌩까,*,*,*,*
쌩쌩거리,2421,3574,4350,VV,*,F,쌩쌩거리,*,*,*,*
써,2421,3574,6381,VV,*,F,써,*,*,*,*
써내,2421,3574,3780,VV,*,F,써내,*,*,*,*
써넣,2421,3575,4350,VV,*,T,써넣,*,*,*,*
써먹,2421,3575,3795,VV,*,T,써먹,*,*,*,*
써보,2421,3574,5886,VV,*,F,써보,*,*,*,*
써붙이,2421,3574,4350,VV,*,F,써붙이,*,*,*,*
썩,2421,3575,4564,VV,*,T,썩,*,*,*,*
썩어들어가,2421,3574,4350,VV,*,F,썩어들어가,*,*,*,*
썩어빠지,2421,3574,4350,VV,*,F,썩어빠지,*,*,*,*
썩이,2421,3574,4350,VV,*,F,썩이,*,*,*,*
썩히,2421,3574,4350,VV,*,F,썩히,*,*,*,*
썪,2421,3575,4350,VV,*,T,썪,*,*,*,*
썰,2421,3575,4408,VV,*,T,썰,*,*,*,*
썰리,2421,3574,4350,VV,*,F,썰리,*,*,*,*
쎄,2421,3574,5032,VV,*,F,쎄,*,*,*,*
쎄리까,2421,3574,4350,VV,*,F,쎄리까,*,*,*,*
쎄이,2421,3574,4350,VV,*,F,쎄이,*,*,*,*
쏘,2421,3574,4249,VV,*,F,쏘,*,*,*,*
쏘근거리,2421,3574,4350,VV,*,F,쏘근거리,*,*,*,*
쏘다니,2421,3574,4314,VV,*,F,쏘다니,*,*,*,*
쏘대,2421,3574,4350,VV,*,F,쏘대,*,*,*,*
쏘삭거리,2421,3574,4350,VV,*,F,쏘삭거리,*,*,*,*
쏘시닥거리,2421,3574,4350,VV,*,F,쏘시닥거리,*,*,*,*
쏘아대,2421,3574,5252,VV,*,F,쏘아대,*,*,*,*
쏘아보,2421,3574,3896,VV,*,F,쏘아보,*,*,*,*
쏘아부치,2421,3574,4350,VV,*,F,쏘아부치,*,*,*,*
쏘아붙이,2421,3574,4350,VV,*,F,쏘아붙이,*,*,*,*
쏘이,2421,3574,4350,VV,*,F,쏘이,*,*,*,*
쏙,2421,3575,4466,VV,*,T,쏙,*,*,*,*
쏙닥거리,2421,3574,4350,VV,*,F,쏙닥거리,*,*,*,*
쏟,2421,3575,3135,VV,*,T,쏟,*,*,*,*
쏟아붓,2421,3575,5450,VV,*,T,쏟아붓,*,*,*,*
쏟아지,2421,3574,3727,VV,*,F,쏟아지,*,*,*,*
쏟히,2421,3574,4350,VV,*,F,쏟히,*,*,*,*
쏠,2421,3575,4411,VV,*,T,쏠,*,*,*,*
쏠리,2421,3574,4296,VV,*,F,쏠리,*,*,*,*
쏴부치,2421,3574,4350,VV,*,F,쏴부치,*,*,*,*
쐬,2421,3574,4344,VV,*,F,쐬,*,*,*,*
쐬이,2421,3574,4350,VV,*,F,쐬이,*,*,*,*
쑤,2421,3574,4935,VV,*,F,쑤,*,*,*,*
쑤군거리,2421,3574,4350,VV,*,F,쑤군거리,*,*,*,*
쑤군대,2421,3574,4350,VV,*,F,쑤군대,*,*,*,*
쑤군덕거리,2421,3574,4350,VV,*,F,쑤군덕거리,*,*,*,*
쑤근거리,2421,3574,4350,VV,*,F,쑤근거리,*,*,*,*
쑤근대,2421,3574,4350,VV,*,F,쑤근대,*,*,*,*
